"[reporter]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"32302.799999997063","75","33.8","21570","5","36","29040.60000000061","79","31.4","23362","1","34","28290.800000000465","75","31.4","23976","5","34","28411.599999999453","73","31.8","25824","7","34"
,"32542.199999997018","75","33.8","21588","5","36","29131.600000000704","79","31.4","23366","1","34","28379.000000000557","75","31.4","23992","5","34","28514.19999999941","73","31.8","25844","7","34"
,"32542.199999997018","75","33.8","21588","5","36","29131.600000000704","79","31.4","23366","1","34","28379.000000000557","75","31.4","23992","5","34","28514.19999999941","73","31.8","25844","7","34"
,"32583.99999999701","75","33.8","21588","5","36","29155.40000000073","79","31.4","23366","1","34","28400.00000000058","75","31.4","24000","5","34","28537.599999999402","73","31.8","25844","7","34"
,"32675.199999996992","75","33.8","21606","5","36","29197.400000000773","79","31.4","23370","1","34","28436.400000000616","75","31.4","24008","5","34","28602.399999999376","73","31.8","25856","7","34"
,"32796.79999999703","75","33.8","21618","5","36","29240.800000000818","79","31.4","23370","1","34","28475.600000000657","75","31.4","24020","5","34","28654.599999999355","73","31.8","25864","7","34"
,"32796.79999999703","75","33.8","21618","5","36","29240.800000000818","79","31.4","23370","1","34","28475.600000000657","75","31.4","24020","5","34","28654.599999999355","73","31.8","25864","7","34"
,"32956.39999999715","75","33.8","21624","5","36","29312.200000000892","79","31.4","23374","1","34","28545.60000000073","75","31.4","24032","5","34","28728.399999999325","73","31.8","25876","7","34"
,"32956.39999999715","75","33.8","21624","5","36","29312.200000000892","79","31.4","23374","1","34","28545.60000000073","75","31.4","24032","5","34","28728.399999999325","73","31.8","25876","7","34"
,"33123.59999999728","75","33.8","21648","5","36","29375.200000000958","79","31.4","23374","1","34","28601.600000000788","75","31.4","24048","5","34","28809.399999999292","73","31.8","25892","7","34"
,"33169.19999999731","75","34","21654","5","34","29397.60000000098","79","31.6","23378","1","32","28621.20000000081","75","31.6","24052","5","32","28845.399999999277","73","32","25896","7","32"
,"33181.19999999731","36","34","21686","44","34","29412.000000000968","38","31.6","23394","42","32","28638.800000000792","38","31.6","24064","42","32","28859.399999999277","37","32","25908","43","32"
,"33181.19999999731","36","34","21686","44","34","29412.000000000968","38","31.6","23394","42","32","28638.800000000792","38","31.6","24064","42","32","28859.399999999277","37","32","25908","43","32"
,"33301.19999999731","36","34","21830","44","34","29461.600000000923","38","31.6","23464","42","32","28691.600000000744","38","31.6","24132","42","32","28919.399999999277","37","32","25972","43","32"
,"33325.19999999731","36","34","21862","44","34","29472.800000000912","38","31.6","23478","42","32","28699.600000000737","38","31.6","24148","42","32","28933.399999999277","37","32","25994","43","32"
,"33337.19999999731","36","34","21894","44","34","29487.2000000009","38","31.6","23494","42","32","28717.20000000072","38","31.6","24160","42","32","28947.399999999277","37","32","26006","43","32"
,"33361.19999999731","36","34","21922","44","34","29500.000000000888","38","31.6","23512","42","32","28730.00000000071","38","31.6","24174","42","32","28965.399999999277","37","32","26030","43","32"
,"33413.19999999731","36","34","22006","44","34","29524.000000000866","38","31.6","23544","42","32","28758.800000000683","38","31.6","24200","42","32","28999.399999999277","37","32","26058","43","32"
,"33413.19999999731","36","34","22006","44","34","29524.000000000866","38","31.6","23544","42","32","28758.800000000683","38","31.6","24200","42","32","28999.399999999277","37","32","26058","43","32"
,"33517.19999999731","36","34","22130","44","34","29575.20000000082","38","31.6","23612","42","32","28808.400000000638","38","31.6","24270","42","32","29053.399999999277","37","32","26128","43","32"
,"33517.19999999731","36","34","22130","44","34","29575.20000000082","38","31.6","23612","42","32","28808.400000000638","38","31.6","24270","42","32","29053.399999999277","37","32","26128","43","32"
,"33569.19999999731","36","33.8","22214","44","36","29599.200000000797","38","31.4","23644","42","34","28837.200000000612","38","31.4","24296","42","34","29087.399999999277","37","31.8","26156","43","34"
,"33614.79999999735","75","33.8","22220","5","36","29621.60000000082","79","31.4","23648","1","34","28856.800000000632","75","31.4","24300","5","34","29123.399999999263","73","31.8","26160","7","34"
,"33656.59999999738","75","33.8","22220","5","36","29645.400000000845","79","31.4","23648","1","34","28877.800000000654","75","31.4","24308","5","34","29146.799999999253","73","31.8","26160","7","34"
,"33702.199999997414","75","33.8","22232","5","36","29665.000000000866","79","31.4","23648","1","34","28894.60000000067","75","31.4","24312","5","34","29175.599999999242","73","31.8","26168","7","34"
,"33941.5999999976","75","33.8","22250","5","36","29756.00000000096","79","31.4","23652","1","34","28982.800000000763","75","31.4","24328","5","34","29278.1999999992","73","31.8","26188","7","34"
,"33941.5999999976","75","33.8","22250","5","36","29756.00000000096","79","31.4","23652","1","34","28982.800000000763","75","31.4","24328","5","34","29278.1999999992","73","31.8","26188","7","34"
,"33983.39999999763","75","33.8","22250","5","36","29779.800000000985","79","31.4","23652","1","34","29003.800000000785","75","31.4","24336","5","34","29301.59999999919","73","31.8","26188","7","34"
,"34028.999999997664","75","33.8","22256","5","36","29802.20000000101","79","31.4","23656","1","34","29023.400000000805","75","31.4","24340","5","34","29337.599999999176","73","31.8","26192","7","34"
,"34196.19999999779","75","33.8","22280","5","36","29865.200000001074","79","31.4","23656","1","34","29079.400000000864","75","31.4","24356","5","34","29418.599999999144","73","31.8","26208","7","34"
,"34196.19999999779","75","33.8","22280","5","36","29865.200000001074","79","31.4","23656","1","34","29079.400000000864","75","31.4","24356","5","34","29418.599999999144","73","31.8","26208","7","34"
,"34355.799999997915","75","33.8","22286","5","36","29936.600000001148","79","31.4","23660","1","34","29149.400000000936","75","31.4","24368","5","34","29492.399999999114","73","31.8","26220","7","34"
,"34355.799999997915","75","33.6","22286","5","34","29936.600000001148","79","31.2","23660","1","32","29149.400000000936","75","31.2","24368","5","32","29492.399999999114","73","31.6","26220","7","32"
,"34409.79999999789","40","33.6","22362","40","34","29955.80000000116","43","31.2","23690","37","32","29173.40000000095","42","31.2","24390","38","32","29521.199999999088","41","31.6","26246","39","32"
,"34460.19999999787","40","33.6","22414","40","34","29977.400000001173","43","31.2","23716","37","32","29190.20000000096","42","31.2","24418","38","32","29549.99999999906","41","31.6","26288","39","32"
,"34474.59999999787","40","33.6","22442","40","34","29989.40000000118","43","31.2","23730","37","32","29203.40000000097","42","31.2","24430","38","32","29562.79999999905","41","31.6","26298","39","32"
,"34474.59999999787","40","33.6","22442","40","34","29989.40000000118","43","31.2","23730","37","32","29203.40000000097","42","31.2","24430","38","32","29562.79999999905","41","31.6","26298","39","32"
,"34593.39999999782","40","33.6","22574","40","34","30032.600000001206","43","31.2","23790","37","32","29246.600000000995","42","31.2","24492","38","32","29615.599999999","41","31.6","26356","39","32"
,"34593.39999999782","40","33.6","22574","40","34","30032.600000001206","43","31.2","23790","37","32","29246.600000000995","42","31.2","24492","38","32","29615.599999999","41","31.6","26356","39","32"
,"34632.9999999978","40","33.6","22630","40","34","30053.00000000122","43","31.2","23818","37","32","29267.000000001008","42","31.2","24518","38","32","29641.19999999898","41","31.6","26386","39","32"
,"34658.19999999779","40","33.6","22654","40","34","30066.200000001227","43","31.2","23830","37","32","29276.600000001014","42","31.2","24532","38","32","29657.199999998964","41","31.6","26408","39","32"
,"34712.19999999777","40","33.6","22730","40","34","30085.40000000124","43","31.2","23860","37","32","29300.600000001028","42","31.2","24554","38","32","29685.999999998938","41","31.6","26434","39","32"
,"34712.19999999777","40","33.6","22730","40","34","30085.40000000124","43","31.2","23860","37","32","29300.600000001028","42","31.2","24554","38","32","29685.999999998938","41","31.6","26434","39","32"
,"34791.39999999774","40","33.8","22814","40","36","30121.40000000126","43","31.4","23904","37","32","29333.000000001048","42","31.4","24606","38","32","29722.799999998904","41","31.8","26476","39","32"
,"34836.99999999777","75","33.8","22826","5","36","30131.20000000127","39","31.4","23918","41","32","29340.000000001055","40","31.4","24622","40","32","29737.1999999989","40","31.8","26496","40","32"
,"34958.59999999787","75","33.8","22838","5","36","30152.200000001292","39","31.4","23950","41","32","29368.000000001084","40","31.4","24644","40","32","29767.799999998886","40","31.8","26524","40","32"
,"35004.1999999979","75","33.8","22844","5","36","30164.800000001305","39","31.4","23966","41","32","29379.200000001096","40","31.4","24658","40","32","29785.79999999888","40","31.8","26546","40","32"
,"35045.99999999793","75","33.8","22844","5","36","30177.40000000132","39","31.4","23982","41","32","29394.60000000111","40","31.4","24670","40","32","29798.399999998874","40","31.8","26558","40","32"
,"35045.99999999793","75","33.8","22844","5","36","30177.40000000132","39","31.4","23982","41","32","29394.60000000111","40","31.4","24670","40","32","29798.399999998874","40","31.8","26558","40","32"
,"35330.99999999815","75","33.8","22874","5","36","30232.000000001375","39","31.4","24064","41","32","29450.60000000117","40","31.4","24750","40","32","29870.399999998845","40","31.8","26638","40","32"
,"35330.99999999815","75","33.8","22874","5","36","30232.000000001375","39","31.4","24064","41","32","29450.60000000117","40","31.4","24750","40","32","29870.399999998845","40","31.8","26638","40","32"
,"35372.799999998184","75","33.8","22874","5","36","30244.60000000139","39","31.4","24080","41","32","29466.000000001186","40","31.4","24762","40","32","29882.99999999884","40","31.8","26650","40","32"
,"35418.39999999822","75","33.8","22880","5","36","30257.2000000014","39","31.4","24096","41","32","29477.200000001198","40","31.4","24776","40","32","29900.999999998832","40","31.8","26672","40","32"
,"35539.99999999831","75","33.8","22892","5","36","30278.200000001423","39","31.4","24128","41","32","29505.200000001227","40","31.4","24798","40","32","29931.59999999882","40","31.8","26700","40","32"
,"35585.59999999835","75","34","22904","5","34","30288.000000001433","39","31.2","24142","41","34","29512.200000001234","40","31.6","24814","40","34","29945.999999998814","40","32","26720","40","34"
,"35665.59999999835","36","34","22996","44","34","30350.40000000147","80","31.2","24142","0","34","29587.400000001166","70","31.6","24838","10","34","30025.999999998814","69","32","26736","11","34"
,"35665.59999999835","36","34","22996","44","34","30350.40000000147","80","31.2","24142","0","34","29587.400000001166","70","31.6","24838","10","34","30025.999999998814","69","32","26736","11","34"
,"35717.59999999835","36","34","23080","44","34","30387.600000001494","80","31.2","24142","0","34","29629.000000001128","70","31.6","24858","10","34","30081.999999998814","69","32","26748","11","34"
,"35741.59999999835","36","34","23108","44","34","30408.000000001506","80","31.2","24142","0","34","29649.80000000111","70","31.6","24866","10","34","30121.999999998814","69","32","26752","11","34"
,"35777.59999999835","36","34","23172","44","34","30445.20000000153","80","31.2","24142","0","34","29689.800000001072","70","31.6","24886","10","34","30171.999999998814","69","32","26776","11","34"
,"35777.59999999835","36","34","23172","44","34","30445.20000000153","80","31.2","24142","0","34","29689.800000001072","70","31.6","24886","10","34","30171.999999998814","69","32","26776","11","34"
,"35897.59999999835","36","34","23316","44","34","30524.400000001577","80","31.2","24142","0","34","29784.200000000987","70","31.6","24918","10","34","30283.999999998814","69","32","26800","11","34"
,"35897.59999999835","36","34","23316","44","34","30524.400000001577","80","31.2","24142","0","34","29784.200000000987","70","31.6","24918","10","34","30283.999999998814","69","32","26800","11","34"
,"35909.59999999835","36","34","23348","44","34","30544.80000000159","80","31.2","24142","0","34","29806.600000000966","70","31.6","24930","10","34","30307.999999998814","69","32","26804","11","34"
,"35957.59999999835","36","34","23408","44","34","30582.00000000161","80","31.2","24142","0","34","29845.00000000093","70","31.6","24946","10","34","30373.999999998814","69","32","26828","11","34"
,"36009.59999999835","36","33.8","23492","44","36","30619.200000001634","80","31.4","24142","0","32","29886.600000000893","70","31.8","24966","10","32","30429.999999998814","69","32.2","26840","11","32"
,"36009.59999999835","75","33.8","23492","5","36","30619.200000001634","39","31.4","24142","41","32","29886.600000000893","37","31.8","24966","43","32","30429.999999998814","30","32.2","26840","50","32"
,"36169.19999999847","75","33.8","23498","5","36","30655.600000001672","39","31.4","24194","41","32","29933.400000000875","37","31.8","25020","43","32","30465.199999998826","30","32.2","26896","50","32"
,"36169.19999999847","75","33.8","23498","5","36","30655.600000001672","39","31.4","24194","41","32","29933.400000000875","37","31.8","25020","43","32","30465.199999998826","30","32.2","26896","50","32"
,"36336.3999999986","75","33.8","23522","5","36","30686.400000001704","39","31.4","24240","41","32","29973.00000000086","37","31.8","25064","43","32","30506.99999999884","30","32.2","26956","50","32"
,"36381.99999999863","75","33.8","23528","5","36","30699.000000001717","39","31.4","24256","41","32","29987.400000000853","37","31.8","25078","43","32","30522.399999998845","30","32.2","26984","50","32"
,"36423.799999998664","75","33.8","23528","5","36","30711.60000000173","39","31.4","24272","41","32","30007.200000000845","37","31.8","25090","43","32","30533.39999999885","30","32.2","27000","50","32"
,"36423.799999998664","75","33.8","23528","5","36","30711.60000000173","39","31.4","24272","41","32","30007.200000000845","37","31.8","25090","43","32","30533.39999999885","30","32.2","27000","50","32"
,"36663.19999999885","75","33.8","23546","5","36","30756.400000001777","39","31.4","24340","41","32","30066.60000000082","37","31.8","25158","43","32","30588.399999998866","30","32.2","27074","50","32"
,"36708.79999999888","75","33.8","23558","5","36","30766.200000001787","39","31.4","24354","41","32","30073.800000000818","37","31.8","25176","43","32","30599.39999999887","30","32.2","27100","50","32"
,"36750.599999998914","75","33.8","23558","5","36","30778.8000000018","39","31.4","24370","41","32","30093.60000000081","37","31.8","25188","43","32","30610.399999998874","30","32.2","27116","50","32"
,"36796.19999999895","75","34","23564","5","34","30791.400000001813","39","31.2","24386","41","34","30108.000000000804","37","31.6","25202","43","34","30625.79999999888","30","32","27144","50","34"
,"36848.19999999895","36","34","23648","44","34","30828.600000001836","80","31.2","24386","0","34","30149.600000000766","70","31.6","25222","10","34","30681.79999999888","69","32","27156","11","34"
,"36848.19999999895","36","34","23648","44","34","30828.600000001836","80","31.2","24386","0","34","30149.600000000766","70","31.6","25222","10","34","30681.79999999888","69","32","27156","11","34"
,"36952.19999999895","36","34","23772","44","34","30907.800000001884","80","31.2","24386","0","34","30242.40000000068","70","31.6","25254","10","34","30787.79999999888","69","32","27192","11","34"
,"36952.19999999895","36","34","23772","44","34","30907.800000001884","80","31.2","24386","0","34","30242.40000000068","70","31.6","25254","10","34","30787.79999999888","69","32","27192","11","34"
,"37004.19999999895","36","34","23856","44","34","30945.000000001906","80","31.2","24386","0","34","30284.000000000644","70","31.6","25274","10","34","30843.79999999888","69","32","27204","11","34"
,"37028.19999999895","36","34","23884","44","34","30965.40000000192","80","31.2","24386","0","34","30304.800000000625","70","31.6","25282","10","34","30883.79999999888","69","32","27208","11","34"
,"37040.19999999895","36","34","23916","44","34","30985.80000000193","80","31.2","24386","0","34","30327.200000000605","70","31.6","25294","10","34","30907.79999999888","69","32","27212","11","34"
,"37064.19999999895","36","34","23948","44","34","31002.60000000194","80","31.2","24386","0","34","30344.80000000059","70","31.6","25302","10","34","30933.79999999888","69","32","27232","11","34"
,"37184.19999999895","36","34","24092","44","34","31081.80000000199","80","31.2","24386","0","34","30439.200000000503","70","31.6","25334","10","34","31045.79999999888","69","32","27256","11","34"
,"37184.19999999895","36","34","24092","44","34","31081.80000000199","80","31.2","24386","0","34","30439.200000000503","70","31.6","25334","10","34","31045.79999999888","69","32","27256","11","34"
,"37196.19999999895","36","33.8","24124","44","36","31102.200000002","80","31.4","24386","0","32","30461.600000000482","70","31.8","25346","10","32","31069.79999999888","69","32.2","27260","11","32"
,"37241.799999998984","75","33.8","24130","5","36","31114.800000002015","39","31.4","24402","41","32","30476.000000000477","37","31.8","25360","43","32","31085.199999998884","30","32.2","27288","50","32"
,"37408.99999999911","75","33.8","24154","5","36","31145.600000002047","39","31.4","24448","41","32","30515.60000000046","37","31.8","25404","43","32","31126.999999998898","30","32.2","27348","50","32"
,"37408.99999999911","75","33.8","24154","5","36","31145.600000002047","39","31.4","24448","41","32","30515.60000000046","37","31.8","25404","43","32","31126.999999998898","30","32.2","27348","50","32"
,"37568.599999999235","75","33.8","24160","5","36","31182.000000002085","39","31.4","24500","41","32","30562.40000000044","37","31.8","25458","43","32","31162.19999999891","30","32.2","27404","50","32"
,"37568.599999999235","75","33.8","24160","5","36","31182.000000002085","39","31.4","24500","41","32","30562.40000000044","37","31.8","25458","43","32","31162.19999999891","30","32.2","27404","50","32"
,"37690.19999999933","75","33.8","24172","5","36","31203.000000002106","39","31.4","24532","41","32","30594.80000000043","37","31.8","25484","43","32","31192.99999999892","30","32.2","27438","50","32"
,"37781.3999999994","75","33.8","24190","5","36","31225.40000000213","39","31.4","24562","41","32","30616.40000000042","37","31.8","25516","43","32","31219.39999999893","30","32.2","27492","50","32"
,"37823.19999999943","75","33.8","24190","5","36","31238.000000002143","39","31.4","24578","41","32","30636.200000000412","37","31.8","25528","43","32","31230.399999998932","30","32.2","27508","50","32"
,"37823.19999999943","75","33.8","24190","5","36","31238.000000002143","39","31.4","24578","41","32","30636.200000000412","37","31.8","25528","43","32","31230.399999998932","30","32.2","27508","50","32"
,"38062.59999999961","75","33.8","24208","5","36","31282.80000000219","39","31.4","24646","41","32","30695.600000000388","37","31.8","25596","43","32","31285.39999999895","30","32.2","27582","50","32"
,"38062.59999999961","75","33.6","24208","5","34","31282.80000000219","39","31.2","24646","41","32","30695.600000000388","37","31.6","25596","43","32","31285.39999999895","30","32","27582","50","32"
,"38102.1999999996","40","33.6","24264","40","34","31303.2000000022","43","31.2","24674","37","32","30721.200000000365","38","31.6","25624","42","32","31313.39999999895","37","32","27616","43","32"
,"38127.39999999959","40","33.6","24288","40","34","31316.40000000221","43","31.2","24686","37","32","30734.000000000353","38","31.6","25638","42","32","31331.39999999895","37","32","27640","43","32"
,"38181.399999999565","40","33.6","24364","40","34","31335.60000000222","43","31.2","24716","37","32","30762.800000000327","38","31.6","25664","42","32","31365.39999999895","37","32","27668","43","32"
,"38181.399999999565","40","33.6","24364","40","34","31335.60000000222","43","31.2","24716","37","32","30762.800000000327","38","31.6","25664","42","32","31365.39999999895","37","32","27668","43","32"
,"38260.59999999953","40","33.6","24448","40","34","31371.600000002243","43","31.2","24760","37","32","30804.40000000029","38","31.6","25718","42","32","31405.39999999895","37","32","27716","43","32"
,"38285.79999999952","40","33.6","24476","40","34","31380.00000000225","43","31.2","24774","37","32","30812.40000000028","38","31.6","25734","42","32","31419.39999999895","37","32","27738","43","32"
,"38339.7999999995","40","33.6","24552","40","34","31399.20000000226","43","31.2","24804","37","32","30841.200000000255","38","31.6","25760","42","32","31453.39999999895","37","32","27766","43","32"
,"38364.99999999949","40","33.6","24576","40","34","31412.400000002268","43","31.2","24816","37","32","30854.000000000244","38","31.6","25774","42","32","31471.39999999895","37","32","27790","43","32"
,"38379.399999999485","40","33.6","24604","40","34","31424.400000002275","43","31.2","24830","37","32","30871.600000000228","38","31.6","25786","42","32","31485.39999999895","37","32","27802","43","32"
,"38379.399999999485","40","33.6","24604","40","34","31424.400000002275","43","31.2","24830","37","32","30871.600000000228","38","31.6","25786","42","32","31485.39999999895","37","32","27802","43","32"
,"38523.39999999943","40","33.8","24764","40","36","31476.000000002306","43","31.4","24904","37","32","30932.400000000172","38","31.4","25870","42","34","31559.39999999895","37","31.8","27888","43","34"
,"38523.39999999943","75","33.8","24764","5","36","31476.000000002306","39","31.4","24904","41","32","30932.400000000172","75","31.4","25870","5","34","31559.39999999895","73","31.8","27888","7","34"
,"38565.19999999946","75","33.8","24764","5","36","31488.60000000232","39","31.4","24920","41","32","30953.400000000194","75","31.4","25878","5","34","31582.79999999894","73","31.8","27888","7","34"
,"38610.79999999949","75","33.8","24770","5","36","31501.200000002333","39","31.4","24936","41","32","30973.000000000215","75","31.4","25882","5","34","31618.799999998926","73","31.8","27892","7","34"
,"38732.39999999959","75","33.8","24782","5","36","31522.200000002354","39","31.4","24968","41","32","31012.200000000255","75","31.4","25894","5","34","31670.999999998905","73","31.8","27900","7","34"
,"38777.99999999962","75","33.8","24794","5","36","31532.000000002365","39","31.4","24982","41","32","31029.000000000273","75","31.4","25898","5","34","31699.799999998893","73","31.8","27908","7","34"
,"38937.599999999744","75","33.8","24800","5","36","31568.400000002403","39","31.4","25034","41","32","31099.000000000346","75","31.4","25910","5","34","31773.599999998863","73","31.8","27920","7","34"
,"38937.599999999744","75","33.8","24800","5","36","31568.400000002403","39","31.4","25034","41","32","31099.000000000346","75","31.4","25910","5","34","31773.599999998863","73","31.8","27920","7","34"
,"39059.19999999984","75","33.8","24812","5","36","31589.400000002424","39","31.4","25066","41","32","31138.200000000386","75","31.4","25922","5","34","31825.799999998842","73","31.8","27928","7","34"
,"39104.79999999987","75","33.8","24818","5","36","31602.000000002437","39","31.4","25082","41","32","31157.800000000407","75","31.4","25926","5","34","31861.799999998828","73","31.8","27932","7","34"
,"39192.19999999994","75","33.8","24830","5","36","31624.40000000246","39","31.4","25112","41","32","31195.600000000446","75","31.4","25938","5","34","31913.999999998807","73","31.8","27940","7","34"
,"39192.19999999994","75","33.6","24830","5","34","31624.40000000246","39","31.2","25112","41","32","31195.600000000446","75","31.2","25938","5","32","31913.999999998807","73","31.6","27940","7","32"
,"39310.99999999989","40","33.6","24962","40","34","31667.600000002487","43","31.2","25172","37","32","31238.800000000472","42","31.2","26000","38","32","31966.79999999876","41","31.6","27998","39","32"
,"39310.99999999989","40","33.6","24962","40","34","31667.600000002487","43","31.2","25172","37","32","31238.800000000472","42","31.2","26000","38","32","31966.79999999876","41","31.6","27998","39","32"
,"39325.399999999885","40","33.6","24990","40","34","31679.600000002494","43","31.2","25186","37","32","31252.00000000048","42","31.2","26012","38","32","31979.599999998747","41","31.6","28008","39","32"
,"39375.799999999865","40","33.6","25042","40","34","31701.200000002507","43","31.2","25212","37","32","31268.80000000049","42","31.2","26040","38","32","32008.39999999872","41","31.6","28050","39","32"
,"39429.79999999984","40","33.6","25118","40","34","31720.40000000252","43","31.2","25242","37","32","31292.800000000505","42","31.2","26062","38","32","32037.199999998695","41","31.6","28076","39","32"
,"39429.79999999984","40","33.6","25118","40","34","31720.40000000252","43","31.2","25242","37","32","31292.800000000505","42","31.2","26062","38","32","32037.199999998695","41","31.6","28076","39","32"
,"39508.99999999981","40","33.6","25202","40","34","31756.40000000254","43","31.2","25286","37","32","31325.200000000525","42","31.2","26114","38","32","32073.99999999866","41","31.6","28118","39","32"
,"39508.99999999981","40","33.6","25202","40","34","31756.40000000254","43","31.2","25286","37","32","31325.200000000525","42","31.2","26114","38","32","32073.99999999866","41","31.6","28118","39","32"
,"39588.19999999978","40","33.6","25306","40","34","31784.000000002557","43","31.2","25330","37","32","31356.400000000544","42","31.2","26150","38","32","32115.599999998623","41","31.6","28164","39","32"
,"39613.39999999977","40","33.6","25330","40","34","31797.200000002566","43","31.2","25342","37","32","31366.00000000055","42","31.2","26164","38","32","32131.59999999861","41","31.6","28186","39","32"
,"39627.79999999976","40","33.8","25358","40","36","31809.200000002573","43","31.4","25356","37","32","31379.200000000557","42","31.4","26176","38","32","32144.399999998597","41","31.8","28196","39","32"
,"39627.79999999976","75","33.8","25358","5","36","31809.200000002573","39","31.4","25356","41","32","31379.200000000557","40","31.4","26176","40","32","32144.399999998597","40","31.8","28196","40","32"
,"39867.199999999946","75","33.8","25376","5","36","31854.00000000262","39","31.4","25424","41","32","31428.20000000061","40","31.4","26240","40","32","32201.999999998574","40","31.8","28256","40","32"
,"39912.79999999998","75","33.8","25388","5","36","31863.80000000263","39","31.4","25438","41","32","31435.200000000616","40","31.4","26256","40","32","32216.399999998568","40","31.8","28276","40","32"
,"39954.60000000001","75","33.8","25388","5","36","31876.400000002643","39","31.4","25454","41","32","31450.60000000063","40","31.4","26268","40","32","32228.999999998563","40","31.8","28288","40","32"
,"40000.20000000005","75","33.8","25394","5","36","31889.000000002656","39","31.4","25470","41","32","31461.800000000643","40","31.4","26282","40","32","32246.999999998556","40","31.8","28310","40","32"
,"40121.80000000014","75","33.8","25406","5","36","31910.000000002678","39","31.4","25502","41","32","31489.800000000672","40","31.4","26304","40","32","32277.599999998543","40","31.8","28338","40","32"
,"40121.80000000014","75","33.8","25406","5","36","31910.000000002678","39","31.4","25502","41","32","31489.800000000672","40","31.4","26304","40","32","32277.599999998543","40","31.8","28338","40","32"
,"40327.0000000003","75","33.8","25424","5","36","31956.200000002726","39","31.4","25568","41","32","31533.200000000717","40","31.4","26374","40","32","32331.59999999852","40","31.8","28402","40","32"
,"40327.0000000003","75","33.8","25424","5","36","31956.200000002726","39","31.4","25568","41","32","31533.200000000717","40","31.4","26374","40","32","32331.59999999852","40","31.8","28402","40","32"
,"40448.60000000039","75","33.8","25436","5","36","31977.200000002747","39","31.4","25600","41","32","31561.200000000747","40","31.4","26396","40","32","32362.19999999851","40","31.8","28430","40","32"
,"40494.20000000043","75","34","25442","5","34","31989.80000000276","39","31.2","25616","41","34","31572.400000000758","40","31.6","26410","40","34","32380.199999998502","40","32","28452","40","34"
,"40506.20000000043","36","34","25474","44","34","32010.200000002773","80","31.2","25616","0","34","31594.800000000738","70","31.6","26422","10","34","32404.199999998502","69","32","28456","11","34"
,"40530.20000000043","36","34","25506","44","34","32027.000000002783","80","31.2","25616","0","34","31612.40000000072","70","31.6","26430","10","34","32430.199999998502","69","32","28476","11","34"
,"40650.20000000043","36","34","25650","44","34","32106.20000000283","80","31.2","25616","0","34","31706.800000000636","70","31.6","26462","10","34","32542.199999998502","69","32","28500","11","34"
,"40650.20000000043","36","34","25650","44","34","32106.20000000283","80","31.2","25616","0","34","31706.800000000636","70","31.6","26462","10","34","32542.199999998502","69","32","28500","11","34"
,"40662.20000000043","36","34","25682","44","34","32126.600000002843","80","31.2","25616","0","34","31729.200000000616","70","31.6","26474","10","34","32566.199999998502","69","32","28504","11","34"
,"40686.20000000043","36","34","25710","44","34","32147.000000002856","80","31.2","25616","0","34","31750.000000000597","70","31.6","26482","10","34","32606.199999998502","69","32","28508","11","34"
,"40762.20000000043","36","34","25826","44","34","32201.00000000289","80","31.2","25616","0","34","31809.200000000543","70","31.6","26510","10","34","32688.199999998502","69","32","28540","11","34"
,"40762.20000000043","36","34","25826","44","34","32201.00000000289","80","31.2","25616","0","34","31809.200000000543","70","31.6","26510","10","34","32688.199999998502","69","32","28540","11","34"
,"40842.20000000043","36","34","25918","44","34","32263.400000002926","80","31.2","25616","0","34","31884.400000000474","70","31.6","26534","10","34","32768.1999999985","69","32","28556","11","34"
,"40842.20000000043","36","34","25918","44","34","32263.400000002926","80","31.2","25616","0","34","31884.400000000474","70","31.6","26534","10","34","32768.1999999985","69","32","28556","11","34"
,"40894.20000000043","36","33.8","26002","44","36","32300.60000000295","80","31.4","25616","0","32","31926.000000000437","70","31.8","26554","10","32","32824.1999999985","69","32.2","28568","11","32"
,"40985.400000000496","75","33.8","26020","5","36","32323.000000002972","39","31.4","25646","41","32","31947.600000000428","37","31.8","26586","43","32","32850.59999999846","30","32.2","28622","50","32"
,"41027.20000000053","75","33.8","26020","5","36","32335.600000002985","39","31.4","25662","41","32","31967.40000000042","37","31.8","26598","43","32","32861.59999999845","30","32.2","28638","50","32"
,"41027.20000000053","75","33.8","26020","5","36","32335.600000002985","39","31.4","25662","41","32","31967.40000000042","37","31.8","26598","43","32","32861.59999999845","30","32.2","28638","50","32"
,"41266.60000000071","75","33.8","26038","5","36","32380.400000003032","39","31.4","25730","41","32","32026.800000000396","37","31.8","26666","43","32","32916.599999998376","30","32.2","28712","50","32"
,"41266.60000000071","75","33.8","26038","5","36","32380.400000003032","39","31.4","25730","41","32","32026.800000000396","37","31.8","26666","43","32","32916.599999998376","30","32.2","28712","50","32"
