,"17332","44","42","16594.59999999989","36","40.2","17820","40","42","18286.20000000021","40","41","16702","41","42","17353.399999999958","39","40.2","16116","37","42","18451.39999999951","43","41.8"
,"17560","44","42","16737.3999999999","36","40.2","17820","40","42","18286.20000000021","40","41","16702","41","42","17353.399999999958","39","40.2","16116","37","42","18451.39999999951","43","41.8"
,"17560","44","42","16737.3999999999","36","40.2","18096","40","42","18550.20000000021","40","41","17002","41","42","17587.999999999975","39","40.2","16416","37","42","18746.399999999492","43","41.8"
,"17860","44","42","16992.399999999918","36","40.2","18096","40","42","18550.20000000021","40","41","17002","41","42","17587.999999999975","39","40.2","16416","37","42","18746.399999999492","43","41.8"
,"17860","44","42","16992.399999999918","36","40.2","18432","40","42","18825.20000000021","40","41","17278","41","42","17822.59999999999","39","40.2","16668","37","42","19041.399999999474","43","41.8"
,"18172","44","42","17196.399999999932","36","40.2","18504","40","42","18902.20000000021","40","41","17398","41","42","17924.6","39","40.2","16764","37","42","19159.399999999467","43","41.8"
,"18292","44","42","17298.39999999994","36","40.2","18636","40","42","19001.20000000021","40","41","17482","41","42","17996.000000000004","39","40.2","16872","37","42","19241.99999999946","43","41.8"
,"18376","44","42","17390.199999999946","36","40.2","18636","40","40","19001.20000000021","40","40.8","17482","41","40","17996.000000000004","39","40","16872","37","40","19241.99999999946","43","41.6"
,"18376","44","40","17390.199999999946","36","40","18966","42","40","19368.400000000187","38","40.8","17832","42","40","18346.000000000004","38","40","17182","40","40","19601.599999999416","40","41.6"
,"18746","45","40","17690.199999999946","35","40","19056","42","40","19411.600000000184","38","40.8","17902","42","40","18376.000000000004","38","40","17272","40","40","19705.999999999403","40","41.6"
,"18826","45","40","17740.199999999946","35","40","19166","42","40","19508.800000000178","38","40.8","17972","42","40","18446.000000000004","38","40","17362","40","40","19787.199999999393","40","41.6"
,"18896","45","40","17830.199999999946","35","40","19226","42","40","19584.400000000172","38","40.8","18072","42","40","18546.000000000004","38","40","17442","40","40","19903.19999999938","40","41.6"
,"18996","45","40","17930.199999999946","35","40","19436","42","40","19789.60000000016","38","40.8","18242","42","40","18736.000000000004","38","40","17582","40","40","20065.59999999936","40","41.6"
,"19186","45","40","18070.199999999946","35","40","19436","42","40","19789.60000000016","38","40.8","18242","42","40","18736.000000000004","38","40","17582","40","40","20065.59999999936","40","41.6"
,"19186","45","40","18070.199999999946","35","40","19756","42","40","20092.00000000014","38","40.8","18562","42","40","18996.000000000004","38","40","17932","40","40","20448.39999999931","40","41.6"
,"19516","45","40","18370.199999999946","35","40","19756","42","40","20092.00000000014","38","40.8","18562","42","40","18996.000000000004","38","40","17932","40","40","20448.39999999931","40","41.6"
,"19516","45","40","18370.199999999946","35","40","19966","42","40","20297.200000000124","38","40.8","18732","42","40","19186.000000000004","38","40","18072","40","40","20610.79999999929","40","41.6"
,"19706","45","40","18510.199999999946","35","40","20026","42","40","20372.80000000012","38","40.8","18832","42","40","19286.000000000004","38","40","18152","40","40","20726.799999999275","40","41.6"
,"19806","45","40","18610.199999999946","35","40","20136","42","42","20470.000000000113","38","40.6","18902","42","42","19356.000000000004","38","39.8","18242","40","42","20807.999999999265","40","41.8"
,"19876","45","42","18700.199999999946","35","39.8","20220","40","42","20533.600000000104","40","40.6","18986","41","42","19385.4","39","39.8","18326","37","42","20937.799999999257","43","41.8"
,"19960","44","42","18758.99999999994","36","39.8","20616","40","42","20894.000000000055","40","40.6","19394","41","42","19738.199999999975","39","39.8","18686","37","42","21315.399999999234","43","41.8"
,"20404","44","42","19052.99999999992","36","39.8","20616","40","42","20894.000000000055","40","40.6","19394","41","42","19738.199999999975","39","39.8","18686","37","42","21315.399999999234","43","41.8"
,"20404","44","42","19052.99999999992","36","39.8","20748","40","42","20989.40000000004","40","40.6","19478","41","42","19806.79999999997","39","39.8","18794","37","42","21397.99999999923","43","41.8"
,"20488","44","42","19141.199999999913","36","39.8","20820","40","42","21063.60000000003","40","40.6","19598","41","42","19904.799999999963","39","39.8","18890","37","42","21515.99999999922","43","41.8"
,"20608","44","42","19239.199999999906","36","39.8","21156","40","42","21328.599999999995","40","40.6","19874","41","42","20130.199999999946","39","39.8","19142","37","42","21810.999999999203","43","41.8"
,"20920","44","42","19435.19999999989","36","39.8","21156","40","42","21328.599999999995","40","40.6","19874","41","42","20130.199999999946","39","39.8","19142","37","42","21810.999999999203","43","41.8"
,"20920","44","42","19435.19999999989","36","39.8","21432","40","42","21582.99999999996","40","40.6","20174","41","42","20355.59999999993","39","39.8","19442","37","42","22105.999999999185","43","41.8"
,"21220","44","42","19680.199999999873","36","39.8","21432","40","42","21582.99999999996","40","40.6","20174","41","42","20355.59999999993","39","39.8","19442","37","42","22105.999999999185","43","41.8"
,"21220","44","42","19680.199999999873","36","39.8","21684","40","42","21784.399999999932","40","40.6","20366","41","42","20551.599999999915","39","39.8","19610","37","42","22271.199999999175","43","41.8"
,"21448","44","42","19817.399999999863","36","39.8","21840","40","44","21922.199999999913","40","40.8","20570","41","44","20678.999999999905","39","39.6","19790","37","40","22518.99999999916","43","42"
,"21652","44","44","19974.19999999985","36","39.6","21966","36","44","22030.199999999906","43","40.8","20626","38","44","20746.199999999895","39","39.6","19890","42","40","22590.99999999916","38","42"
,"21708","39","44","20060.59999999984","38","39.6","21966","37","44","22030.199999999906","43","40.8","20626","41","44","20746.199999999895","39","39.6","19890","42","40","22590.99999999916","38","42"
,"21708","42","44","20060.59999999984","38","39.6","22344","32","44","22408.19999999988","43","40.8","20990","33","44","21091.799999999843","39","39.6","20220","42","40","22938.99999999916","38","42"
,"22086","34","44","20367.799999999792","38","39.6","22344","37","44","22408.19999999988","43","40.8","20990","41","44","21091.799999999843","39","39.6","20220","42","40","22938.99999999916","38","42"
,"22086","42","44","20367.799999999792","38","39.6","22540","36","44","22602.599999999868","43","40.8","21130","37","44","21187.79999999983","39","39.6","20410","42","40","23118.99999999916","38","42"
,"22198","36","44","20511.79999999977","38","39.6","22610","36","44","22678.199999999862","43","40.8","21270","41","44","21283.799999999814","39","39.6","20490","42","40","23238.99999999916","38","42"
,"22324","41","44","20607.799999999756","38","39.6","22848","34","44","22894.199999999848","43","40.8","21410","35","44","21475.799999999785","39","39.6","20640","42","40","23394.99999999916","38","42"
,"22492","37","44","20761.399999999732","38","39.6","22848","37","44","22894.199999999848","43","40.8","21410","41","44","21475.799999999785","39","39.6","20640","42","40","23394.99999999916","38","42"
,"22492","42","44","20761.399999999732","38","39.6","23114","34","44","23164.19999999983","43","40.8","21690","36","44","21696.59999999975","39","39.6","20920","42","40","23658.99999999916","38","42"
,"22758","36","44","21001.399999999696","38","39.6","23184","37","44","23250.599999999824","43","40.8","21774","40","44","21725.399999999747","39","39.6","21010","42","40","23766.99999999916","38","42"
,"22814","39","44","21058.999999999687","38","39.6","23422","34","42","23466.59999999981","43","41","21914","35","42","21917.399999999718","39","39.8","21160","42","42","23922.99999999916","38","41.8"
,"22982","37","42","21212.599999999664","38","39.8","23494","40","42","23543.59999999981","40","41","22034","41","42","22015.39999999971","39","39.8","21256","37","42","24040.999999999152","43","41.8"
,"23102","44","42","21310.599999999657","36","39.8","23626","40","42","23642.59999999981","40","41","22118","41","42","22083.999999999705","39","39.8","21364","37","42","24123.599999999147","43","41.8"
,"23186","44","42","21398.79999999965","36","39.8","23626","40","42","23642.59999999981","40","41","22118","41","42","22083.999999999705","39","39.8","21364","37","42","24123.599999999147","43","41.8"
,"23186","44","42","21398.79999999965","36","39.8","24106","40","42","24082.59999999981","40","41","22610","41","42","22466.199999999677","39","39.8","21808","37","42","24630.999999999116","43","41.8"
,"23714","44","42","21751.599999999624","36","39.8","24106","40","42","24082.59999999981","40","41","22610","41","42","22466.199999999677","39","39.8","21808","37","42","24630.999999999116","43","41.8"
,"23714","44","42","21751.599999999624","36","39.8","24238","40","42","24181.59999999981","40","41","22694","41","42","22534.799999999672","39","39.8","21916","37","42","24713.59999999911","43","41.8"
,"23798","44","42","21839.799999999617","36","39.8","24310","40","42","24258.59999999981","40","41","22814","41","42","22632.799999999665","39","39.8","22012","37","42","24831.599999999104","43","41.8"
,"23918","44","42","21937.79999999961","36","39.8","24562","40","42","24467.59999999981","40","41","23006","41","42","22828.79999999965","39","39.8","22180","37","42","24996.799999999093","43","41.8"
,"24146","44","42","22074.9999999996","36","39.8","24646","40","42","24533.59999999981","40","41","23090","41","42","22858.199999999648","39","39.8","22264","37","42","25126.599999999085","43","41.8"
,"24230","44","42","22133.799999999595","36","39.8","24922","40","42","24797.59999999981","40","41","23390","41","42","23083.59999999963","39","39.8","22564","37","42","25421.599999999067","43","41.8"
,"24530","44","42","22378.799999999577","36","39.8","24922","40","40","24797.59999999981","40","40.8","23390","41","40","23083.59999999963","39","39.6","22564","37","40","25421.599999999067","43","41.6"
,"24530","44","40","22378.799999999577","36","39.6","25132","42","40","25002.799999999796","38","40.8","23560","42","40","23265.999999999603","38","39.6","22704","40","40","25583.999999999047","40","41.6"
,"24720","45","40","22513.199999999557","35","39.6","25192","42","40","25078.39999999979","38","40.8","23660","42","40","23361.99999999959","38","39.6","22784","40","40","25699.999999999032","40","41.6"
,"24820","45","40","22609.199999999542","35","39.6","25392","42","40","25218.79999999978","38","40.8","23800","42","40","23457.999999999574","38","39.6","22964","40","40","25885.59999999901","40","41.6"
,"24970","45","40","22743.599999999522","35","39.6","25392","42","40","25218.79999999978","38","40.8","23800","42","40","23457.999999999574","38","39.6","22964","40","40","25885.59999999901","40","41.6"
,"24970","45","40","22743.599999999522","35","39.6","25722","42","40","25585.999999999756","38","40.8","24150","42","40","23793.999999999523","38","39.6","23274","40","40","26245.199999998964","40","41.6"
,"25340","45","40","23031.59999999948","35","39.6","25722","42","40","25585.999999999756","38","40.8","24150","42","40","23793.999999999523","38","39.6","23274","40","40","26245.199999998964","40","41.6"
,"25340","45","40","23031.59999999948","35","39.6","25832","42","40","25683.19999999975","38","40.8","24220","42","40","23861.199999999513","38","39.6","23364","40","40","26326.399999998954","40","41.6"
,"25410","45","40","23117.999999999465","35","39.6","25982","42","40","25801.99999999974","38","40.8","24390","42","40","23985.999999999494","38","39.6","23534","40","40","26546.799999998926","40","41.6"
,"25590","45","40","23261.999999999443","35","39.6","26192","42","40","26007.199999999728","38","40.8","24560","42","40","24168.399999999467","38","39.6","23674","40","40","26709.199999998906","40","41.6"
,"25780","45","40","23396.399999999423","35","39.6","26192","42","40","26007.199999999728","38","40.8","24560","42","40","24168.399999999467","38","39.6","23674","40","40","26709.199999998906","40","41.6"
,"25780","45","40","23396.399999999423","35","39.6","26422","42","42","26266.39999999971","38","40.6","24810","42","42","24389.199999999433","38","39.4","23934","40","42","26987.59999999887","40","41.8"
,"26030","45","42","23636.399999999387","35","39.4","26422","40","42","26266.39999999971","40","40.6","24810","41","42","24389.199999999433","39","39.4","23934","37","42","26987.59999999887","43","41.8"
,"26030","43","42","23636.399999999387","37","39.4","26758","40","42","26531.399999999674","40","40.6","25086","41","42","24605.399999999467","39","39.4","24186","37","42","27282.599999998853","43","41.8"
,"26330","43","42","23833.799999999417","37","39.4","26830","40","42","26605.599999999664","40","40.6","25206","41","42","24699.39999999948","39","39.4","24282","37","42","27400.599999998845","43","41.8"
,"26450","43","42","23927.79999999943","37","39.4","26962","40","42","26700.99999999965","40","40.6","25290","41","42","24765.19999999949","39","39.4","24390","37","42","27483.19999999884","43","41.8"
,"26534","43","42","24012.399999999445","37","39.4","26962","40","42","26700.99999999965","40","40.6","25290","41","42","24765.19999999949","39","39.4","24390","37","42","27483.19999999884","43","41.8"
,"26534","43","42","24012.399999999445","37","39.4","27358","40","42","27061.3999999996","40","40.6","25698","41","42","25103.599999999544","39","39.4","24750","37","42","27860.799999998817","43","41.8"
