"[reporter]","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1","[ cumulative-profit ] of retailer 0","[ market-share ] of retailer 0","[ price ] of retailer 0","[ cumulative-profit ] of retailer 1","[ market-share ] of retailer 1","[ price ] of retailer 1"
,"86264.60000000674","45","35.4","74399","35","37","83944.0000000075","39","35.4","67562","41","35","92428.20000001622","35","35.4","67281","45","35","97003.20000001478","43","35.4","61304","37","35"
,"86334.80000000667","45","35.4","74448","35","37","84003.40000000743","39","35.4","67607","41","35","92471.40000001618","35","35.4","67341","45","35","97051.80000001473","43","35.4","61349","37","35"
,"86378.00000000662","45","35.4","74476","35","37","84030.4000000074","39","35.4","67657","41","35","92498.40000001615","35","35.4","67401","45","35","97100.40000001468","43","35.4","61394","37","35"
,"86432.00000000656","45","35.4","74539","35","37","84068.20000000736","39","35.4","67702","41","35","92536.2000000161","35","35.4","67446","45","35","97170.6000000146","43","35.4","61419","37","35"
,"86518.40000000647","45","35.4","74616","35","37","84122.2000000073","39","35.4","67792","41","35","92611.80000001602","35","35.4","67536","45","35","97257.00000001451","43","35.4","61514","37","35"
,"86518.40000000647","45","35.4","74616","35","37","84122.2000000073","39","35.4","67792","41","35","92611.80000001602","35","35.4","67536","45","35","97257.00000001451","43","35.4","61514","37","35"
,"86718.20000000625","45","35.4","74812","35","37","84305.8000000071","39","35.4","67957","41","35","92752.20000001587","35","35.4","67731","45","35","97451.4000000143","43","35.4","61649","37","35"
,"86718.20000000625","45","35.4","74812","35","37","84305.8000000071","39","35.4","67957","41","35","92752.20000001587","35","35.4","67731","45","35","97451.4000000143","43","35.4","61649","37","35"
,"86804.60000000616","45","35.4","74889","35","37","84359.80000000705","39","35.4","68047","41","35","92827.80000001579","35","35.4","67821","45","35","97537.8000000142","43","35.4","61744","37","35"
,"86858.6000000061","45","35.4","74952","35","37","84397.600000007","39","35.4","68092","41","35","92865.60000001575","35","35.4","67866","45","35","97608.00000001413","43","35.4","61769","37","35"
,"86901.80000000606","45","35.4","74980","35","37","84424.60000000698","39","35.4","68142","41","35","92892.60000001572","35","35.4","67926","45","35","97656.60000001408","43","35.4","61814","37","35"
,"86972.00000000598","45","35.4","75029","35","37","84484.00000000691","39","35.4","68187","41","35","92935.80000001568","35","35.4","67986","45","35","97705.20000001403","43","35.4","61859","37","35"
,"87144.8000000058","45","35.4","75225","35","37","84635.20000000675","39","35.4","68347","41","35","93081.60000001552","35","35.4","68151","45","35","97888.80000001383","43","35.4","61999","37","35"
,"87144.8000000058","45","35.4","75225","35","37","84635.20000000675","39","35.4","68347","41","35","93081.60000001552","35","35.4","68151","45","35","97888.80000001383","43","35.4","61999","37","35"
,"87188.00000000575","45","35.4","75253","35","37","84662.20000000672","39","35.4","68397","41","35","93108.60000001549","35","35.4","68211","45","35","97937.40000001377","43","35.4","62044","37","35"
,"87242.00000000569","45","35.4","75316","35","37","84700.00000000668","39","35.4","68442","41","35","93146.40000001545","35","35.4","68256","45","35","98007.6000000137","43","35.4","62069","37","35"
,"87398.60000000552","45","35.4","75442","35","37","84813.40000000656","39","35.4","68577","41","35","93265.20000001532","35","35.4","68406","45","35","98142.60000001355","43","35.4","62209","37","35"
,"87398.60000000552","45","35.4","75442","35","37","84813.40000000656","39","35.4","68577","41","35","93265.20000001532","35","35.4","68406","45","35","98142.60000001355","43","35.4","62209","37","35"
,"87528.20000000538","45","35.4","75589","35","37","84937.60000000642","39","35.4","68697","41","35","93362.40000001522","35","35.4","68541","45","35","98288.4000000134","43","35.4","62299","37","35"
,"87528.20000000538","45","35.4","75589","35","37","84937.60000000642","39","35.4","68697","41","35","93362.40000001522","35","35.4","68541","45","35","98288.4000000134","43","35.4","62299","37","35"
,"87614.60000000529","45","35.4","75666","35","37","84991.60000000637","39","35.4","68787","41","35","93438.00000001513","35","35.4","68631","45","35","98374.8000000133","43","35.4","62394","37","35"
,"87738.80000000515","45","35.4","75778","35","37","85088.80000000626","39","35.4","68877","41","35","93519.00000001505","35","35.4","68736","45","35","98493.60000001318","43","35.4","62464","37","35"
,"87782.00000000511","45","35.4","75806","35","37","85115.80000000623","39","35.4","68927","41","35","93546.00000001502","35","35.4","68796","45","35","98542.20000001312","43","35.4","62509","37","35"
,"87782.00000000511","45","35.4","75806","35","37","85115.80000000623","39","35.4","68927","41","35","93546.00000001502","35","35.4","68796","45","35","98542.20000001312","43","35.4","62509","37","35"
,"87954.80000000492","45","35.4","76002","35","37","85267.00000000607","39","35.4","69087","41","35","93691.80000001486","35","35.4","68961","45","35","98725.80000001293","43","35.4","62649","37","35"
,"87954.80000000492","45","35.4","76002","35","37","85267.00000000607","39","35.4","69087","41","35","93691.80000001486","35","35.4","68961","45","35","98725.80000001293","43","35.4","62649","37","35"
,"88068.2000000048","45","35.4","76079","35","37","85353.40000000598","39","35.4","69182","41","35","93762.00000001478","35","35.4","69081","45","35","98823.00000001282","43","35.4","62739","37","35"
,"88122.20000000474","45","35.4","76142","35","37","85391.20000000593","39","35.4","69227","41","35","93799.80000001474","35","35.4","69126","45","35","98893.20000001274","43","35.4","62764","37","35"
,"88208.60000000465","45","35.4","76219","35","37","85445.20000000588","39","35.4","69317","41","35","93875.40000001466","35","35.4","69216","45","35","98979.60000001265","43","35.4","62859","37","35"
,"88208.60000000465","45","35.4","76219","35","37","85445.20000000588","39","35.4","69317","41","35","93875.40000001466","35","35.4","69216","45","35","98979.60000001265","43","35.4","62859","37","35"
,"88338.20000000451","45","35.4","76366","35","37","85569.40000000574","39","35.4","69437","41","35","93972.60000001456","35","35.4","69351","45","35","99125.4000000125","43","35.4","62949","37","35"
,"88408.40000000443","45","35.4","76415","35","37","85628.80000000568","39","35.4","69482","41","35","94015.80000001451","35","35.4","69411","45","35","99174.00000001244","43","35.4","62994","37","35"
,"88494.80000000434","45","35.4","76492","35","37","85682.80000000562","39","35.4","69572","41","35","94091.40000001443","35","35.4","69501","45","35","99260.40000001235","43","35.4","63089","37","35"
,"88548.80000000428","45","35.4","76555","35","37","85720.60000000558","39","35.4","69617","41","35","94129.20000001439","35","35.4","69546","45","35","99330.60000001227","43","35.4","63114","37","35"
,"88592.00000000423","45","35.4","76583","35","37","85747.60000000555","39","35.4","69667","41","35","94156.20000001436","35","35.4","69606","45","35","99379.20000001222","43","35.4","63159","37","35"
,"88592.00000000423","45","35.4","76583","35","37","85747.60000000555","39","35.4","69667","41","35","94156.20000001436","35","35.4","69606","45","35","99379.20000001222","43","35.4","63159","37","35"
,"88835.00000000397","45","35.4","76828","35","37","85958.20000000532","39","35.4","69872","41","35","94345.20000001416","35","35.4","69831","45","35","99611.40000001197","43","35.4","63344","37","35"
,"88835.00000000397","45","35.4","76828","35","37","85958.20000000532","39","35.4","69872","41","35","94345.20000001416","35","35.4","69831","45","35","99611.40000001197","43","35.4","63344","37","35"
,"88878.20000000393","45","35.4","76856","35","37","85985.2000000053","39","35.4","69922","41","35","94372.20000001413","35","35.4","69891","45","35","99660.00000001192","43","35.4","63389","37","35"
,"88932.20000000387","45","35.4","76919","35","37","86023.00000000525","39","35.4","69967","41","35","94410.00000001409","35","35.4","69936","45","35","99730.20000001184","43","35.4","63414","37","35"
,"89018.60000000377","45","35.4","76996","35","37","86077.0000000052","39","35.4","70057","41","35","94485.600000014","35","35.4","70026","45","35","99816.60000001175","43","35.4","63509","37","35"
,"89088.8000000037","45","35.4","77045","35","37","86136.40000000513","39","35.4","70102","41","35","94528.80000001396","35","35.4","70086","45","35","99865.2000000117","43","35.4","63554","37","35"
,"89218.40000000356","45","35.4","77192","35","37","86260.600000005","39","35.4","70222","41","35","94626.00000001385","35","35.4","70221","45","35","100011.00000001154","43","35.4","63644","37","35"
,"89218.40000000356","45","35.4","77192","35","37","86260.600000005","39","35.4","70222","41","35","94626.00000001385","35","35.4","70221","45","35","100011.00000001154","43","35.4","63644","37","35"
,"89304.80000000347","45","35.4","77269","35","37","86314.60000000494","39","35.4","70312","41","35","94701.60000001377","35","35.4","70311","45","35","100097.40000001145","43","35.4","63739","37","35"
,"89358.80000000341","45","35.4","77332","35","37","86352.4000000049","39","35.4","70357","41","35","94739.40000001373","35","35.4","70356","45","35","100167.60000001137","43","35.4","63764","37","35"
,"89472.20000000329","45","35.4","77409","35","37","86438.8000000048","39","35.4","70452","41","35","94809.60000001366","35","35.4","70476","45","35","100264.80000001127","43","35.4","63854","37","35"
,"89472.20000000329","45","35.4","77409","35","37","86438.8000000048","39","35.4","70452","41","35","94809.60000001366","35","35.4","70476","45","35","100264.80000001127","43","35.4","63854","37","35"
,"89645.0000000031","45","35.4","77605","35","37","86590.00000000464","39","35.4","70612","41","35","94955.4000000135","35","35.4","70641","45","35","100448.40000001107","43","35.4","63994","37","35"
,"89645.0000000031","45","35.4","77605","35","37","86590.00000000464","39","35.4","70612","41","35","94955.4000000135","35","35.4","70641","45","35","100448.40000001107","43","35.4","63994","37","35"
,"89688.20000000305","45","35.4","77633","35","37","86617.00000000461","39","35.4","70662","41","35","94982.40000001347","35","35.4","70701","45","35","100497.00000001102","43","35.4","64039","37","35"
,"89812.40000000292","45","35.4","77745","35","37","86714.20000000451","39","35.4","70752","41","35","95063.40000001338","35","35.4","70806","45","35","100615.80000001089","43","35.4","64109","37","35"
,"89898.80000000283","45","35.4","77822","35","37","86768.20000000445","39","35.4","70842","41","35","95139.0000000133","35","35.4","70896","45","35","100702.2000000108","43","35.4","64204","37","35"
,"89898.80000000283","45","35.4","77822","35","37","86768.20000000445","39","35.4","70842","41","35","95139.0000000133","35","35.4","70896","45","35","100702.2000000108","43","35.4","64204","37","35"
,"90028.40000000269","45","35.4","77969","35","37","86892.40000000432","39","35.4","70962","41","35","95236.2000000132","35","35.4","71031","45","35","100848.00000001064","43","35.4","64294","37","35"
,"90028.40000000269","45","35.2","77969","35","36","86892.40000000432","39","35.2","70962","41","34","95236.2000000132","35","35.2","71031","45","34","100848.00000001064","43","35.2","64294","37","34"
,"90163.60000000261","40","35.2","78095","40","36","86991.20000000426","33","35.2","71078","47","34","95345.40000001313","32","35.2","71155","48","34","100962.40000001057","38","35.2","64418","42","34"
,"90210.40000000258","40","35.2","78155","40","36","87017.20000000425","33","35.2","71122","47","34","95371.40000001312","32","35.2","71199","48","34","101024.80000001054","38","35.2","64442","42","34"
,"90246.80000000256","40","35.2","78185","40","36","87038.00000000423","33","35.2","71166","47","34","95392.20000001311","32","35.2","71251","48","34","101066.40000001052","38","35.2","64482","42","34"
,"90246.80000000256","40","35.2","78185","40","36","87038.00000000423","33","35.2","71166","47","34","95392.20000001311","32","35.2","71251","48","34","101066.40000001052","38","35.2","64482","42","34"
,"90397.60000000248","40","35.2","78371","40","36","87152.40000000417","33","35.2","71318","47","34","95517.00000001304","32","35.2","71395","48","34","101222.40000001043","38","35.2","64610","42","34"
,"90454.80000000245","40","35.2","78425","40","36","87209.60000000414","33","35.2","71354","47","34","95558.60000001302","32","35.2","71443","48","34","101264.0000000104","38","35.2","64650","42","34"
,"90491.20000000243","40","35.2","78455","40","36","87230.40000000413","33","35.2","71398","47","34","95579.400000013","32","35.2","71495","48","34","101305.60000001038","38","35.2","64690","42","34"
,"90538.0000000024","40","35.2","78515","40","36","87256.40000000411","33","35.2","71442","47","34","95605.40000001299","32","35.2","71539","48","34","101368.00000001035","38","35.2","64714","42","34"
,"90616.00000000236","40","35.2","78587","40","36","87298.00000000409","33","35.2","71522","47","34","95673.00000001295","32","35.2","71615","48","34","101440.8000000103","38","35.2","64798","42","34"
,"90616.00000000236","40","35.2","78587","40","36","87298.00000000409","33","35.2","71522","47","34","95673.00000001295","32","35.2","71615","48","34","101440.8000000103","38","35.2","64798","42","34"
,"90782.40000000226","40","35.2","78785","40","36","87448.800000004","33","35.2","71674","47","34","95792.60000001288","32","35.2","71783","48","34","101607.20000001021","38","35.2","64922","42","34"
,"90782.40000000226","40","35.2","78785","40","36","87448.800000004","33","35.2","71674","47","34","95792.60000001288","32","35.2","71783","48","34","101607.20000001021","38","35.2","64922","42","34"
,"90860.40000000222","40","35.2","78857","40","36","87490.40000000398","33","35.2","71754","47","34","95860.20000001285","32","35.2","71859","48","34","101680.00000001017","38","35.2","65006","42","34"
,"90907.2000000022","40","35.2","78917","40","36","87516.40000000397","33","35.2","71798","47","34","95886.20000001283","32","35.2","71903","48","34","101742.40000001014","38","35.2","65030","42","34"
,"90943.60000000217","40","35.2","78947","40","36","87537.20000000396","33","35.2","71842","47","34","95907.00000001282","32","35.2","71955","48","34","101784.00000001011","38","35.2","65070","42","34"
,"91000.80000000214","40","35.2","79001","40","36","87594.40000000392","33","35.2","71878","47","34","95948.6000000128","32","35.2","72003","48","34","101825.60000001009","38","35.2","65110","42","34"
,"91151.60000000206","40","35.2","79187","40","36","87708.80000000386","33","35.2","72030","47","34","96073.40000001273","32","35.2","72147","48","34","101981.60000001","38","35.2","65238","42","34"
,"91151.60000000206","40","35.2","79187","40","36","87708.80000000386","33","35.2","72030","47","34","96073.40000001273","32","35.2","72147","48","34","101981.60000001","38","35.2","65238","42","34"
,"91188.00000000204","40","35.2","79217","40","36","87729.60000000385","33","35.2","72074","47","34","96094.20000001272","32","35.2","72199","48","34","102023.20000000998","38","35.2","65278","42","34"
,"91234.80000000201","40","35.2","79277","40","36","87755.60000000383","33","35.2","72118","47","34","96120.2000000127","32","35.2","72243","48","34","102085.60000000994","38","35.2","65302","42","34"
,"91370.00000000194","40","35.2","79403","40","36","87854.40000000378","33","35.2","72234","47","34","96229.40000001264","32","35.2","72367","48","34","102200.00000000988","38","35.2","65426","42","34"
,"91370.00000000194","40","35.2","79403","40","36","87854.40000000378","33","35.2","72234","47","34","96229.40000001264","32","35.2","72367","48","34","102200.00000000988","38","35.2","65426","42","34"
,"91479.20000000187","40","35.2","79547","40","36","87948.00000000373","33","35.2","72350","47","34","96307.4000000126","32","35.2","72487","48","34","102324.80000000981","38","35.2","65510","42","34"
,"91479.20000000187","40","35.2","79547","40","36","87948.00000000373","33","35.2","72350","47","34","96307.4000000126","32","35.2","72487","48","34","102324.80000000981","38","35.2","65510","42","34"
,"91557.20000000183","40","35.2","79619","40","36","87989.6000000037","33","35.2","72430","47","34","96375.00000001256","32","35.2","72563","48","34","102397.60000000977","38","35.2","65594","42","34"
,"91661.20000000177","40","35.2","79733","40","36","88072.80000000366","33","35.2","72510","47","34","96442.60000001252","32","35.2","72655","48","34","102501.60000000971","38","35.2","65658","42","34"
,"91697.60000000175","40","35.2","79763","40","36","88093.60000000364","33","35.2","72554","47","34","96463.40000001251","32","35.2","72707","48","34","102543.20000000969","38","35.2","65698","42","34"
,"91697.60000000175","40","35.2","79763","40","36","88093.60000000364","33","35.2","72554","47","34","96463.40000001251","32","35.2","72707","48","34","102543.20000000969","38","35.2","65698","42","34"
,"91848.40000000167","40","35.2","79949","40","36","88208.00000000358","33","35.2","72706","47","34","96588.20000001244","32","35.2","72851","48","34","102699.2000000096","38","35.2","65826","42","34"
,"91848.40000000167","40","35.2","79949","40","36","88208.00000000358","33","35.2","72706","47","34","96588.20000001244","32","35.2","72851","48","34","102699.2000000096","38","35.2","65826","42","34"
,"91942.00000000162","40","35.2","80033","40","36","88286.00000000354","33","35.2","72786","47","34","96650.6000000124","32","35.2","72951","48","34","102782.40000000955","38","35.2","65906","42","34"
,"91988.80000000159","40","35.2","80093","40","36","88312.00000000352","33","35.2","72830","47","34","96676.60000001239","32","35.2","72995","48","34","102844.80000000952","38","35.2","65930","42","34"
,"92066.80000000155","40","35.2","80165","40","36","88353.6000000035","33","35.2","72910","47","34","96744.20000001235","32","35.2","73071","48","34","102917.60000000948","38","35.2","66014","42","34"
,"92066.80000000155","40","35.2","80165","40","36","88353.6000000035","33","35.2","72910","47","34","96744.20000001235","32","35.2","73071","48","34","102917.60000000948","38","35.2","66014","42","34"
,"92176.00000000148","40","35.2","80309","40","36","88447.20000000345","33","35.2","73026","47","34","96822.20000001231","32","35.2","73191","48","34","103042.40000000941","38","35.2","66098","42","34"
,"92233.20000000145","40","35.2","80363","40","36","88504.40000000341","33","35.2","73062","47","34","96863.80000001228","32","35.2","73239","48","34","103084.00000000939","38","35.2","66138","42","34"
,"92311.20000000141","40","35.2","80435","40","36","88546.00000000339","33","35.2","73142","47","34","96931.40000001225","32","35.2","73315","48","34","103156.80000000935","38","35.2","66222","42","34"
,"92358.00000000138","40","35.2","80495","40","36","88572.00000000338","33","35.2","73186","47","34","96957.40000001223","32","35.2","73359","48","34","103219.20000000931","38","35.2","66246","42","34"
,"92394.40000000136","40","35.2","80525","40","36","88592.80000000336","33","35.2","73230","47","34","96978.20000001222","32","35.2","73411","48","34","103260.80000000929","38","35.2","66286","42","34"
,"92394.40000000136","40","35.2","80525","40","36","88592.80000000336","33","35.2","73230","47","34","96978.20000001222","32","35.2","73411","48","34","103260.80000000929","38","35.2","66286","42","34"
,"92602.40000000125","40","35.2","80765","40","36","88764.40000000327","33","35.2","73418","47","34","97144.60000001213","32","35.2","73603","48","34","103458.40000000918","38","35.2","66454","42","34"
,"92602.40000000125","40","35.2","80765","40","36","88764.40000000327","33","35.2","73418","47","34","97144.60000001213","32","35.2","73603","48","34","103458.40000000918","38","35.2","66454","42","34"
,"92638.80000000123","40","35.2","80795","40","36","88785.20000000326","33","35.2","73462","47","34","97165.40000001212","32","35.2","73655","48","34","103500.00000000915","38","35.2","66494","42","34"
,"92685.6000000012","40","35.2","80855","40","36","88811.20000000324","33","35.2","73506","47","34","97191.4000000121","32","35.2","73699","48","34","103562.40000000912","38","35.2","66518","42","34"
,"92763.60000000116","40","35.2","80927","40","36","88852.80000000322","33","35.2","73586","47","34","97259.00000001206","32","35.2","73775","48","34","103635.20000000908","38","35.2","66602","42","34"
,"92820.80000000112","40","35.2","80981","40","36","88910.00000000319","33","35.2","73622","47","34","97300.60000001204","32","35.2","73823","48","34","103676.80000000905","38","35.2","66642","42","34"
,"92930.00000000106","40","35.2","81125","40","36","89003.60000000313","33","35.2","73738","47","34","97378.600000012","32","35.2","73943","48","34","103801.60000000898","38","35.2","66726","42","34"
,"92930.00000000106","40","35.2","81125","40","36","89003.60000000313","33","35.2","73738","47","34","97378.600000012","32","35.2","73943","48","34","103801.60000000898","38","35.2","66726","42","34"
,"93008.00000000102","40","35.2","81197","40","36","89045.20000000311","33","35.2","73818","47","34","97446.20000001196","32","35.2","74019","48","34","103874.40000000894","38","35.2","66810","42","34"
,"93054.80000000099","40","35.2","81257","40","36","89071.2000000031","33","35.2","73862","47","34","97472.20000001194","32","35.2","74063","48","34","103936.80000000891","38","35.2","66834","42","34"
,"93148.40000000094","40","35.2","81341","40","36","89149.20000000305","33","35.2","73942","47","34","97534.60000001191","32","35.2","74163","48","34","104020.00000000886","38","35.2","66914","42","34"
,"93148.40000000094","40","35.2","81341","40","36","89149.20000000305","33","35.2","73942","47","34","97534.60000001191","32","35.2","74163","48","34","104020.00000000886","38","35.2","66914","42","34"
,"93299.20000000086","40","35.2","81527","40","36","89263.60000000299","33","35.2","74094","47","34","97659.40000001184","32","35.2","74307","48","34","104176.00000000877","38","35.2","67042","42","34"
,"93299.20000000086","40","35.2","81527","40","36","89263.60000000299","33","35.2","74094","47","34","97659.40000001184","32","35.2","74307","48","34","104176.00000000877","38","35.2","67042","42","34"
,"93335.60000000084","40","35.2","81557","40","36","89284.40000000298","33","35.2","74138","47","34","97680.20000001183","32","35.2","74359","48","34","104217.60000000875","38","35.2","67082","42","34"
,"93439.60000000078","40","35.2","81671","40","36","89367.60000000293","33","35.2","74218","47","34","97747.80000001179","32","35.2","74451","48","34","104321.6000000087","38","35.2","67146","42","34"
,"93517.60000000073","40","35.2","81743","40","36","89409.20000000291","33","35.2","74298","47","34","97815.40000001175","32","35.2","74527","48","34","104394.40000000865","38","35.2","67230","42","34"
,"93517.60000000073","40","35.2","81743","40","36","89409.20000000291","33","35.2","74298","47","34","97815.40000001175","32","35.2","74527","48","34","104394.40000000865","38","35.2","67230","42","34"
,"93626.80000000067","40","35.2","81887","40","36","89502.80000000286","33","35.2","74414","47","34","97893.40000001171","32","35.2","74647","48","34","104519.20000000858","38","35.2","67314","42","34"
,"93626.80000000067","40","35.2","81887","40","36","89502.80000000286","33","35.2","74414","47","34","97893.40000001171","32","35.2","74647","48","34","104519.20000000858","38","35.2","67314","42","34"
,"93762.0000000006","40","35.4","82013","40","37","89601.6000000028","33","35","74530","47","35","98002.60000001165","32","35","74771","48","35","104633.60000000852","38","35","67438","42","35"
,"93816.00000000054","45","35.4","82076","35","37","89641.6000000028","43","35","74570","37","35","98042.60000001165","39","35","74811","41","35","104698.60000000852","45","35","67463","35","35"
,"93859.20000000049","45","35.4","82104","35","37","89676.6000000028","43","35","74610","37","35","98082.60000001165","39","35","74856","41","35","104743.60000000852","45","35","67508","35","35"
,"93859.20000000049","45","35.4","82104","35","37","89676.6000000028","43","35","74610","37","35","98082.60000001165","39","35","74856","41","35","104743.60000000852","45","35","67508","35","35"
,"94032.0000000003","45","35.4","82300","35","37","89831.6000000028","43","35","74755","37","35","98237.60000001165","39","35","75001","41","35","104923.60000000852","45","35","67638","35","35"
,"94102.20000000023","45","35.4","82349","35","37","89891.6000000028","43","35","74795","37","35","98277.60000001165","39","35","75061","41","35","104968.60000000852","45","35","67683","35","35"
,"94145.40000000018","45","35.4","82377","35","37","89926.6000000028","43","35","74835","37","35","98317.60000001165","39","35","75106","41","35","105013.60000000852","45","35","67728","35","35"
,"94199.40000000013","45","35.4","82440","35","37","89966.6000000028","43","35","74875","37","35","98357.60000001165","39","35","75146","41","35","105078.60000000852","45","35","67753","35","35"
,"94285.80000000003","45","35.4","82517","35","37","90026.6000000028","43","35","74955","37","35","98442.60000001165","39","35","75221","41","35","105168.60000000852","45","35","67838","35","35"
,"94285.80000000003","45","35.4","82517","35","37","90026.6000000028","43","35","74955","37","35","98442.60000001165","39","35","75221","41","35","105168.60000000852","45","35","67838","35","35"
,"94485.59999999982","45","35.4","82713","35","37","90216.6000000028","43","35","75100","37","35","98592.60000001165","39","35","75396","41","35","105348.60000000852","45","35","67973","35","35"
,"94485.59999999982","45","35.4","82713","35","37","90216.6000000028","43","35","75100","37","35","98592.60000001165","39","35","75396","41","35","105348.60000000852","45","35","67973","35","35"
,"94571.99999999972","45","35.4","82790","35","37","90276.6000000028","43","35","75180","37","35","98677.60000001165","39","35","75471","41","35","105438.60000000852","45","35","68058","35","35"
,"94625.99999999967","45","35.4","82853","35","37","90316.6000000028","43","35","75220","37","35","98717.60000001165","39","35","75511","41","35","105503.60000000852","45","35","68083","35","35"
,"94669.19999999962","45","35.4","82881","35","37","90351.6000000028","43","35","75260","37","35","98757.60000001165","39","35","75556","41","35","105548.60000000852","45","35","68128","35","35"
,"94739.39999999954","45","35.4","82930","35","37","90411.6000000028","43","35","75300","37","35","98797.60000001165","39","35","75616","41","35","105593.60000000852","45","35","68173","35","35"
,"94912.19999999936","45","35.4","83126","35","37","90566.6000000028","43","35","75445","37","35","98952.60000001165","39","35","75761","41","35","105773.60000000852","45","35","68303","35","35"
,"94912.19999999936","45","35.4","83126","35","37","90566.6000000028","43","35","75445","37","35","98952.60000001165","39","35","75761","41","35","105773.60000000852","45","35","68303","35","35"
,"94955.39999999931","45","35.4","83154","35","37","90601.6000000028","43","35","75485","37","35","98992.60000001165","39","35","75806","41","35","105818.60000000852","45","35","68348","35","35"
,"95009.39999999925","45","35.4","83217","35","37","90641.6000000028","43","35","75525","37","35","99032.60000001165","39","35","75846","41","35","105883.60000000852","45","35","68373","35","35"
,"95165.99999999908","45","35.4","83343","35","37","90761.6000000028","43","35","75645","37","35","99157.60000001165","39","35","75981","41","35","106018.60000000852","45","35","68503","35","35"
,"95165.99999999908","45","35.4","83343","35","37","90761.6000000028","43","35","75645","37","35","99157.60000001165","39","35","75981","41","35","106018.60000000852","45","35","68503","35","35"
,"95295.59999999894","45","35.4","83490","35","37","90891.6000000028","43","35","75750","37","35","99267.60000001165","39","35","76096","41","35","106153.60000000852","45","35","68593","35","35"
,"95295.59999999894","45","35.4","83490","35","37","90891.6000000028","43","35","75750","37","35","99267.60000001165","39","35","76096","41","35","106153.60000000852","45","35","68593","35","35"
,"95381.99999999885","45","35.4","83567","35","37","90951.6000000028","43","35","75830","37","35","99352.60000001165","39","35","76171","41","35","106243.60000000852","45","35","68678","35","35"
,"95506.19999999872","45","35.4","83679","35","37","91051.6000000028","43","35","75910","37","35","99432.60000001165","39","35","76271","41","35","106353.60000000852","45","35","68748","35","35"
,"95549.39999999867","45","35.4","83707","35","37","91086.6000000028","43","35","75950","37","35","99472.60000001165","39","35","76316","41","35","106398.60000000852","45","35","68793","35","35"
,"95549.39999999867","45","35.4","83707","35","37","91086.6000000028","43","35","75950","37","35","99472.60000001165","39","35","76316","41","35","106398.60000000852","45","35","68793","35","35"
,"95722.19999999848","45","35.4","83903","35","37","91241.6000000028","43","35","76095","37","35","99627.60000001165","39","35","76461","41","35","106578.60000000852","45","35","68923","35","35"
,"95722.19999999848","45","35.4","83903","35","37","91241.6000000028","43","35","76095","37","35","99627.60000001165","39","35","76461","41","35","106578.60000000852","45","35","68923","35","35"
,"95835.59999999836","45","35.4","83980","35","37","91336.6000000028","43","35","76175","37","35","99707.60000001165","39","35","76566","41","35","106668.60000000852","45","35","69013","35","35"
,"95889.5999999983","45","35.4","84043","35","37","91376.6000000028","43","35","76215","37","35","99747.60000001165","39","35","76606","41","35","106733.60000000852","45","35","69038","35","35"
,"95975.99999999821","45","35.4","84120","35","37","91436.6000000028","43","35","76295","37","35","99832.60000001165","39","35","76681","41","35","106823.60000000852","45","35","69123","35","35"
,"95975.99999999821","45","35.4","84120","35","37","91436.6000000028","43","35","76295","37","35","99832.60000001165","39","35","76681","41","35","106823.60000000852","45","35","69123","35","35"
,"96105.59999999807","45","35.4","84267","35","37","91566.6000000028","43","35","76400","37","35","99942.60000001165","39","35","76796","41","35","106958.60000000852","45","35","69213","35","35"
,"96175.799999998","45","35.4","84316","35","37","91626.6000000028","43","35","76440","37","35","99982.60000001165","39","35","76856","41","35","107003.60000000852","45","35","69258","35","35"
,"96262.1999999979","45","35.4","84393","35","37","91686.6000000028","43","35","76520","37","35","100067.60000001165","39","35","76931","41","35","107093.60000000852","45","35","69343","35","35"
,"96316.19999999784","45","35.4","84456","35","37","91726.6000000028","43","35","76560","37","35","100107.60000001165","39","35","76971","41","35","107158.60000000852","45","35","69368","35","35"
,"96359.3999999978","45","35.4","84484","35","37","91761.6000000028","43","35","76600","37","35","100147.60000001165","39","35","77016","41","35","107203.60000000852","45","35","69413","35","35"
,"96359.3999999978","45","35.4","84484","35","37","91761.6000000028","43","35","76600","37","35","100147.60000001165","39","35","77016","41","35","107203.60000000852","45","35","69413","35","35"
,"96602.39999999753","45","35.4","84729","35","37","91976.6000000028","43","35","76785","37","35","100342.60000001165","39","35","77221","41","35","107428.60000000852","45","35","69588","35","35"
,"96602.39999999753","45","35.4","84729","35","37","91976.6000000028","43","35","76785","37","35","100342.60000001165","39","35","77221","41","35","107428.60000000852","45","35","69588","35","35"
,"96645.59999999749","45","35.4","84757","35","37","92011.6000000028","43","35","76825","37","35","100382.60000001165","39","35","77266","41","35","107473.60000000852","45","35","69633","35","35"
